"zomato_19882","yelp_22866","0.8666666666666667"
"zomato_4299","yelp_2251","1.0"
"zomato_6266","yelp_24515","0.8523809523809525"
"zomato_754","yelp_19197","0.9520000000000001"
"zomato_20318","yelp_38413","0.78"
"zomato_2285","yelp_39062","0.875"
"zomato_2882","yelp_30067","1.0"
"zomato_4071","yelp_48594","0.9181818181818182"
"zomato_4566","yelp_43594","0.8307692307692307"
"zomato_8689","yelp_22992","0.83125"
"zomato_13448","yelp_45825","1.0"
"zomato_10121","yelp_33047","0.8875"
"zomato_7301","yelp_34758","0.9538461538461539"
"zomato_10185","yelp_50345","0.9333333333333333"
"zomato_13777","yelp_17783","0.8352941176470589"
"zomato_6635","yelp_18158","0.8736842105263158"
"zomato_3875","yelp_16971","0.7625"
"zomato_13315","yelp_30636","1.0"
"zomato_1776","yelp_18762","0.8857142857142857"
"zomato_9505","yelp_6390","0.8344827586206897"
"zomato_10533","yelp_22324","0.8333333333333333"
"zomato_1836","yelp_57024","0.8695652173913044"
"zomato_6185","yelp_24770","1.0"
"zomato_9278","yelp_32412","1.0"
"zomato_10795","yelp_22573","0.8434782608695652"
"zomato_9244","yelp_6922","0.9130434782608696"
"zomato_13933","yelp_17827","0.8470588235294118"
"zomato_13555","yelp_56570","0.9"
"zomato_6344","yelp_18085","1.0"
"zomato_2924","yelp_56185","0.8333333333333333"
"zomato_6681","yelp_52144","0.91"
"zomato_9315","yelp_15213","0.8235294117647058"
"zomato_2944","yelp_56185","1.0"
"zomato_4117","yelp_11386","0.9"
"zomato_10018","yelp_50549","1.0"
"zomato_13682","yelp_28896","1.0"
"zomato_2934","yelp_56290","0.7609022556390977"
"zomato_1632","yelp_20731","0.8702702702702703"
"zomato_1721","yelp_29246","0.904"
"zomato_2520","yelp_30028","0.8909090909090909"
"zomato_1269","yelp_14251","0.8857142857142857"
"zomato_2531","yelp_56632","0.95"
"zomato_6275","yelp_35322","0.9181818181818182"
"zomato_481","yelp_10578","1.0"
"zomato_4940","yelp_37066","0.8285714285714285"
"zomato_10115","yelp_16048","0.8871794871794872"
"zomato_224","yelp_6649","0.8451612903225807"
"zomato_329","yelp_19716","1.0"
"zomato_20491","yelp_12203","1.0"
"zomato_4314","yelp_37230","0.9142857142857144"
"zomato_6674","yelp_24461","0.765090909090909"
"zomato_20663","yelp_12285","0.8941176470588235"
"zomato_10199","yelp_16089","0.8235294117647058"
"zomato_3369","yelp_38266","1.0"
"zomato_1151","yelp_14114","0.8384615384615386"
"zomato_13934","yelp_4052","0.8153846153846154"
"zomato_1273","yelp_14209","0.8224256292906178"
"zomato_13291","yelp_13138","1.0"
"zomato_9266","yelp_15253","0.92"
"zomato_5018","yelp_47274","1.0"
"zomato_1412","yelp_29621","1.0"
"zomato_9006","yelp_6873","0.7857142857142857"
"zomato_9005","yelp_6873","0.7857142857142857"
"zomato_9014","yelp_6873","0.9142857142857144"
"zomato_9011","yelp_6873","0.85"
"zomato_9020","yelp_6873","0.8"
"zomato_19780","yelp_50112","0.8823529411764706"
"zomato_3269","yelp_3475","0.8"
"zomato_8749","yelp_50495","0.9333333333333333"
"zomato_5639","yelp_1113","0.9181818181818182"
"zomato_3493","yelp_38402","0.85"
"zomato_782","yelp_36766","0.7544827586206897"
"zomato_367","yelp_47614","1.0"
"zomato_4561","yelp_2662","0.9217391304347826"
"zomato_20627","yelp_12203","1.0"
"zomato_7654","yelp_23285","1.0"
"zomato_5932","yelp_25464","0.7529411764705882"
"zomato_122","yelp_6660","0.9400000000000001"
"zomato_2548","yelp_56757","0.8090909090909091"
"zomato_3594","yelp_27911","0.837037037037037"
"zomato_2404","yelp_4314","1.0"
"zomato_20701","yelp_3404","0.8615384615384616"
"zomato_2423","yelp_28651","0.875"
"zomato_1541","yelp_20731","0.8702702702702703"
"zomato_1252","yelp_31498","0.875"
"zomato_9538","yelp_21354","0.8875"
"zomato_6826","yelp_35099","0.8666666666666667"
"zomato_258","yelp_21569","0.7714285714285715"
"zomato_6210","yelp_9789","0.8181818181818182"
"zomato_13342","yelp_13177","0.8941176470588235"
"zomato_10116","yelp_33219","1.0"
"zomato_960","yelp_19684","0.875"
"zomato_7721","yelp_23648","0.9368421052631579"
"zomato_9039","yelp_6873","0.8"
"zomato_9034","yelp_6873","0.8153846153846154"
"zomato_1684","yelp_5529","0.77"
"zomato_622","yelp_10655","0.9111111111111111"
"zomato_13294","yelp_39809","0.97"
"zomato_1670","yelp_31070","0.8461538461538461"
"zomato_10796","yelp_22649","0.8"
"zomato_1007","yelp_5749","1.0"
"zomato_9174","yelp_6795","0.85"
"zomato_13820","yelp_4028","0.7625"
"zomato_8650","yelp_50462","0.8758620689655172"
"zomato_355","yelp_6159","0.9142857142857144"
"zomato_123","yelp_10940","0.8285714285714285"
"zomato_6112","yelp_24970","0.7777777777777778"
"zomato_8634","yelp_50462","0.8071428571428572"
"zomato_9272","yelp_32201","1.0"
"zomato_6849","yelp_41681","0.8155844155844156"
"zomato_9785","yelp_10995","0.8105263157894738"
"zomato_3583","yelp_55558","1.0"
"zomato_13545","yelp_39490","1.0"
"zomato_3033","yelp_49053","0.7714285714285715"
"zomato_9470","yelp_21590","0.8421052631578948"
"zomato_6548","yelp_52227","1.0"
"zomato_10770","yelp_48913","0.904"
"zomato_1182","yelp_20817","1.0"
"zomato_2388","yelp_4678","0.8"
"zomato_6619","yelp_41864","0.8285714285714285"
"zomato_336","yelp_47700","0.7611428571428571"
"zomato_7215","yelp_17283","0.8666666666666667"
"zomato_1829","yelp_20269","0.7625"
"zomato_13803","yelp_17939","0.808"
"zomato_10301","yelp_33219","1.0"
"zomato_10519","yelp_7591","0.8607843137254902"
"zomato_8337","yelp_50527","0.8575757575757575"
"zomato_10583","yelp_7540","0.7857142857142857"
"zomato_3001","yelp_55812","0.791304347826087"
"zomato_5215","yelp_1621","0.91"
"zomato_3142","yelp_12137","0.8333333333333333"
"zomato_10018","yelp_33449","0.8333333333333333"
"zomato_19314","yelp_50850","0.8695652173913044"
"zomato_2783","yelp_28405","0.8"
"zomato_9914","yelp_6068","1.0"
"zomato_3052","yelp_38545","0.8035087719298246"
"zomato_2025","yelp_39599","0.8400000000000001"
"zomato_1016","yelp_42006","0.8390243902439025"
"zomato_2492","yelp_56485","1.0"
"zomato_2836","yelp_45828","1.0"
"zomato_904","yelp_19368","0.8200000000000001"
"zomato_7768","yelp_40605","0.9052631578947368"
"zomato_10101","yelp_22992","0.83125"
"zomato_1248","yelp_5851","1.0"
"zomato_10709","yelp_48913","0.904"
"zomato_13495","yelp_28827","0.9076923076923077"
"zomato_6489","yelp_9859","0.8666666666666667"
"zomato_2201","yelp_56906","0.8153846153846154"
"zomato_8855","yelp_22413","0.8588235294117647"
"zomato_2132","yelp_4944","1.0"
"zomato_2706","yelp_28592","0.888888888888889"
"zomato_1794","yelp_20269","0.8491228070175438"
"zomato_1680","yelp_29673","1.0"
"zomato_1445","yelp_31031","0.8551724137931034"
"zomato_9277","yelp_32303","0.8235294117647058"
"zomato_1606","yelp_29618","1.0"
"zomato_10615","yelp_7540","0.8421052631578948"
"zomato_10729","yelp_22491","0.7532163742690059"
"zomato_4028","yelp_37749","0.9142857142857144"
"zomato_19465","yelp_33346","1.0"
"zomato_10395","yelp_7706","0.9047619047619048"
"zomato_9585","yelp_21590","0.8421052631578948"
"zomato_4658","yelp_2261","0.7777777777777778"
"zomato_5030","yelp_1836","0.7678018575851393"
"zomato_8908","yelp_7150","0.7565217391304347"
"zomato_19368","yelp_16109","0.9142857142857144"
"zomato_5922","yelp_42553","0.9142857142857144"
"zomato_9085","yelp_43092","1.0"
"zomato_3005","yelp_12020","0.788235294117647"
"zomato_6440","yelp_9722","0.9181818181818182"
"zomato_14002","yelp_38810","0.8344827586206897"
"zomato_4386","yelp_54695","1.0"
"zomato_10299","yelp_16048","0.8871794871794872"
"zomato_14085","yelp_12151","0.8400000000000001"
"zomato_435","yelp_10619","0.7645454545454546"
"zomato_4953","yelp_54064","0.925"
"zomato_5506","yelp_1386","0.925"
"zomato_9379","yelp_21826","0.9333333333333333"
"zomato_13575","yelp_39301","0.7923076923076924"
"zomato_2829","yelp_17999","0.7818181818181817"
"zomato_7212","yelp_8920","0.9052631578947368"
"zomato_3415","yelp_3520","0.7517241379310344"
"zomato_2519","yelp_4493","1.0"
"zomato_7804","yelp_51102","0.85"
"zomato_8893","yelp_11867","0.8200000000000001"
"zomato_13315","yelp_56837","0.7570175438596491"
"zomato_19547","yelp_22766","1.0"
"zomato_3777","yelp_50185","1.0"
"zomato_1291","yelp_46477","0.7931034482758621"
"zomato_1443","yelp_46681","0.7847619047619048"
"zomato_1440","yelp_46681","0.9047619047619048"
"zomato_7996","yelp_37150","0.88"
"zomato_13244","yelp_19556","0.8434782608695652"
"zomato_13289","yelp_47371","0.8358620689655173"
"zomato_5073","yelp_41042","1.0"
"zomato_336","yelp_39108","0.904"
"zomato_1133","yelp_35858","0.7714285714285714"
"zomato_13791","yelp_6269","1.0"
"zomato_8055","yelp_33648","0.8666666666666667"
"zomato_14023","yelp_37667","0.88"
"zomato_13588","yelp_47623","1.0"
"zomato_10096","yelp_50945","0.7942857142857143"
"zomato_14024","yelp_11094","0.7818181818181817"
"zomato_2199","yelp_47417","0.7833333333333333"
"zomato_15973","yelp_40863","0.9111111111111111"
"zomato_1921","yelp_31028","0.9142857142857144"
"zomato_711","yelp_4871","1.0"
"zomato_9799","yelp_28594","1.0"
"zomato_6292","yelp_14456","1.0"
"zomato_5693","yelp_9264","1.0"
"zomato_4123","yelp_40091","1.0"
"zomato_2945","yelp_32062","1.0"
"zomato_14035","yelp_37720","0.7538461538461538"
"zomato_7348","yelp_32881","0.7652173913043478"
"zomato_4125","yelp_12289","0.91"
"zomato_2526","yelp_6074","0.8444444444444444"
"zomato_1729","yelp_29673","0.75"
"zomato_8424","yelp_33928","0.896551724137931"
"zomato_1055","yelp_46180","0.8285714285714285"
"zomato_8756","yelp_3179","0.8875"
"zomato_4057","yelp_38788","1.0"
"zomato_1149","yelp_46255","0.85"
"zomato_4712","yelp_51213","1.0"
"zomato_9251","yelp_45333","1.0"
"zomato_10203","yelp_33729","0.8333333333333333"
"zomato_4690","yelp_51090","0.9636363636363636"
"zomato_7364","yelp_26016","0.925"
"zomato_10471","yelp_33922","0.9"
"zomato_3570","yelp_7213","1.0"
"zomato_3449","yelp_22144","0.7818181818181817"
"zomato_3531","yelp_48899","0.7945652173913044"
"zomato_3052","yelp_48270","1.0"
"zomato_13386","yelp_47587","0.92"
"zomato_1388","yelp_5047","0.8344827586206897"
"zomato_6764","yelp_25599","0.8956521739130434"
"zomato_6775","yelp_25599","0.8571428571428571"
"zomato_3533","yelp_48689","0.7634782608695652"
"zomato_7459","yelp_43374","0.9142857142857144"
"zomato_3537","yelp_48688","1.0"
"zomato_8745","yelp_55394","0.7567567567567568"
"zomato_13811","yelp_21473","0.7714285714285715"
"zomato_5894","yelp_41933","0.9181818181818182"
"zomato_6775","yelp_36000","0.9142857142857144"
"zomato_3074","yelp_37912","0.7828571428571429"
"zomato_6764","yelp_36000","0.817391304347826"
"zomato_13394","yelp_10519","0.88"
"zomato_13534","yelp_47587","0.776"
"zomato_3197","yelp_11283","0.8320000000000001"
"zomato_5646","yelp_24464","1.0"
"zomato_5647","yelp_24464","0.7833333333333333"
"zomato_807","yelp_4770","0.88"
"zomato_5726","yelp_41690","1.0"
"zomato_3402","yelp_11780","1.0"
"zomato_4861","yelp_51466","0.9238095238095239"
"zomato_5470","yelp_9132","0.9181818181818182"
"zomato_221","yelp_28417","0.76"
"zomato_415","yelp_4350","0.78"
"zomato_5213","yelp_41253","0.91"
"zomato_3757","yelp_7346","0.7529411764705882"
"zomato_8886","yelp_3112","0.8580645161290322"
"zomato_10406","yelp_16572","0.775"
"zomato_19832","yelp_55330","0.8333333333333333"
"zomato_9182","yelp_34634","0.8"
"zomato_344","yelp_28716","0.8857142857142857"
"zomato_2626","yelp_21015","0.85"
"zomato_13248","yelp_36691","0.8909090909090909"
"zomato_3190","yelp_2995","0.8285714285714285"
"zomato_19899","yelp_44585","0.7777777777777778"
"zomato_19765","yelp_55331","0.8875"
"zomato_5615","yelp_24528","0.7809523809523811"
"zomato_13654","yelp_10469","1.0"
"zomato_5424","yelp_13456","0.8"
"zomato_3552","yelp_48577","0.9400000000000001"
"zomato_1267","yelp_46214","1.0"
"zomato_1133","yelp_35609","0.8571428571428571"
"zomato_13436","yelp_19998","1.0"
"zomato_298","yelp_56611","1.0"
"zomato_13697","yelp_10469","1.0"
"zomato_5736","yelp_9644","0.7923076923076924"
"zomato_1648","yelp_18802","0.8909090909090909"
"zomato_5683","yelp_24521","0.7809523809523811"
"zomato_14036","yelp_48301","1.0"
"zomato_2441","yelp_47829","0.8235294117647058"
"zomato_922","yelp_30204","0.8434782608695652"
"zomato_899","yelp_30667","0.8200000000000001"
"zomato_4222","yelp_40413","0.8787878787878788"
"zomato_19921","yelp_44609","0.808695652173913"
"zomato_4672","yelp_8485","0.8137931034482759"
"zomato_1061","yelp_35990","1.0"
"zomato_6896","yelp_53188","0.825"
"zomato_14104","yelp_54921","0.8384615384615386"
"zomato_3911","yelp_11812","0.7655172413793103"
"zomato_1949","yelp_29673","1.0"
"zomato_14080","yelp_48351","1.0"
"zomato_949","yelp_4871","0.8235294117647058"
"zomato_240","yelp_45610","0.8285714285714285"
"zomato_768","yelp_39783","0.7866666666666666"
"zomato_6431","yelp_31858","0.9157894736842105"
"zomato_9052","yelp_34865","0.88"
"zomato_4679","yelp_23561","0.9217391304347826"
"zomato_785","yelp_39783","0.7733333333333333"
"zomato_783","yelp_39783","0.8266666666666667"
"zomato_3081","yelp_48000","0.8285714285714285"
"zomato_10098","yelp_27050","0.7798941798941799"
"zomato_490","yelp_4640","0.8702702702702703"
"zomato_2905","yelp_6343","1.0"
"zomato_19860","yelp_27256","0.8153846153846154"
"zomato_10771","yelp_3093","0.8588235294117647"
"zomato_7329","yelp_43266","0.775"
"zomato_13868","yelp_6695","0.9076923076923077"
"zomato_406","yelp_56671","0.9142857142857144"
"zomato_9135","yelp_34857","0.8857142857142857"
"zomato_3574","yelp_48415","0.9636363636363636"
"zomato_8786","yelp_27380","1.0"
"zomato_5137","yelp_24150","0.8636363636363636"
"zomato_58","yelp_48891","0.8222222222222222"
"zomato_10760","yelp_16947","0.8181818181818182"
"zomato_9542","yelp_45735","1.0"
"zomato_5310","yelp_13635","0.925"
"zomato_13513","yelp_6186","1.0"
"zomato_3757","yelp_22518","0.8235294117647058"
"zomato_3368","yelp_48689","0.7634782608695652"
"zomato_3335","yelp_7064","0.9400000000000001"
"zomato_13349","yelp_1891","0.791304347826087"
"zomato_2014","yelp_47189","0.7714285714285715"
"zomato_13301","yelp_53956","0.98"
"zomato_4558","yelp_40111","0.7744360902255639"
"zomato_5719","yelp_52221","0.7732057416267942"
"zomato_9913","yelp_4624","0.9777777777777777"
"zomato_1536","yelp_29388","0.7516483516483516"
"zomato_10795","yelp_16889","1.0"
"zomato_9626","yelp_28401","0.9172413793103448"
"zomato_8872","yelp_16769","0.7891341256366722"
"zomato_8797","yelp_3038","0.85"
"zomato_1200","yelp_46019","0.8400000000000001"
"zomato_6744","yelp_53206","0.7888888888888889"
"zomato_3190","yelp_2808","0.9578947368421052"
"zomato_9982","yelp_4627","0.7536842105263157"
"zomato_4050","yelp_12006","0.8142857142857144"
"zomato_4250","yelp_49790","0.8090909090909091"
"zomato_675","yelp_4311","1.0"
"zomato_4901","yelp_49977","0.8090909090909091"
"zomato_7214","yelp_26016","0.925"
"zomato_5604","yelp_41918","0.8736842105263158"
"zomato_10109","yelp_33922","0.9"
"zomato_10200","yelp_33822","0.9307692307692308"
"zomato_7791","yelp_54154","0.9052631578947368"
"zomato_4728","yelp_8542","0.8666666666666667"
"zomato_3609","yelp_48415","0.7761363636363636"
"zomato_10097","yelp_44518","1.0"
"zomato_901","yelp_41388","0.8857142857142857"
"zomato_5704","yelp_9805","0.9181818181818182"
"zomato_2908","yelp_10663","1.0"
"zomato_8374","yelp_44836","0.8666666666666667"
"zomato_637","yelp_56332","0.7923076923076924"
"zomato_2917","yelp_10663","0.7652173913043478"
"zomato_3076","yelp_11677","0.775"
"zomato_5629","yelp_24749","1.0"
"zomato_20084","yelp_54205","0.8769230769230769"
"zomato_1794","yelp_31200","0.7933333333333334"
"zomato_9183","yelp_34306","0.773109243697479"
"zomato_6375","yelp_53242","0.8615384615384615"
"zomato_379","yelp_45593","1.0"
"zomato_20737","yelp_11017","0.92"
"zomato_3653","yelp_22771","1.0"
"zomato_9510","yelp_28773","0.9897435897435898"
"zomato_5086","yelp_41470","0.925"
"zomato_1183","yelp_20185","0.7857142857142858"
"zomato_5102","yelp_30276","1.0"
"zomato_12","yelp_54962","0.7744827586206897"
"zomato_13604","yelp_32071","0.9181818181818182"
"zomato_1242","yelp_29561","0.91"
"zomato_4498","yelp_51305","1.0"
"zomato_1296","yelp_29540","0.86"
"zomato_4418","yelp_51279","0.928"
"zomato_1892","yelp_5823","1.0"
"zomato_8339","yelp_3193","0.8"
"zomato_14018","yelp_48560","0.975"
"zomato_13579","yelp_6464","0.8166666666666667"
"zomato_7787","yelp_54630","0.791304347826087"
"zomato_7384","yelp_6972","1.0"
"zomato_4200","yelp_51011","0.9142857142857144"
"zomato_9565","yelp_39278","0.9400000000000001"
"zomato_2534","yelp_21565","0.7545454545454545"
"zomato_5526","yelp_13219","0.9142857142857144"
"zomato_4512","yelp_51456","0.7529411764705882"
"zomato_9317","yelp_34518","0.7517241379310345"
"zomato_13950","yelp_6005","0.825"
"zomato_445","yelp_28302","0.9333333333333333"
"zomato_9933","yelp_45512","0.92"
"zomato_5534","yelp_39827","0.9142857142857144"
"zomato_4408","yelp_526","0.9217391304347826"
"zomato_3115","yelp_48845","0.7904761904761904"
"zomato_19776","yelp_16420","0.9058823529411765"
"zomato_9637","yelp_4407","1.0"
"zomato_6059","yelp_29983","1.0"
"zomato_8922","yelp_3821","0.7855263157894736"
"zomato_1114","yelp_18911","0.875"
"zomato_3584","yelp_11345","0.8421052631578948"
"zomato_6152","yelp_14812","0.7881818181818181"
"zomato_13254","yelp_19225","0.8222222222222222"
"zomato_19423","yelp_44775","1.0"
"zomato_5","yelp_35622","0.7931034482758621"
"zomato_4331","yelp_40609","1.0"
"zomato_9186","yelp_8715","0.7857142857142857"
"zomato_9477","yelp_4491","0.8482758620689655"
"zomato_5488","yelp_39758","0.784"
"zomato_1506","yelp_29085","0.8666666666666667"
"zomato_5731","yelp_9763","0.96"
"zomato_435","yelp_56041","1.0"
"zomato_952","yelp_24128","0.8"
"zomato_4455","yelp_51456","1.0"
"zomato_2060","yelp_36457","0.8363636363636364"
"zomato_6590","yelp_31797","0.79"
"zomato_10004","yelp_27326","0.85"
"zomato_5267","yelp_30257","0.925"
"zomato_6166","yelp_25410","0.76"
"zomato_14074","yelp_48520","1.0"
"zomato_487","yelp_45528","0.8250000000000001"
"zomato_3378","yelp_54888","0.80153452685422"
"zomato_3104","yelp_22080","0.8714285714285714"
"zomato_6488","yelp_53205","0.9333333333333333"
"zomato_1829","yelp_31200","0.7625"
"zomato_979","yelp_41444","1.0"
"zomato_13551","yelp_6352","1.0"
"zomato_4394","yelp_49919","1.0"
"zomato_19300","yelp_55026","0.91"
"zomato_9363","yelp_17153","0.8941176470588235"
"zomato_3758","yelp_7769","1.0"
"zomato_1054","yelp_18737","1.0"
"zomato_4734","yelp_12488","0.9692307692307692"
"zomato_3443","yelp_37912","0.7828571428571429"
"zomato_1529","yelp_46440","0.7818181818181819"
"zomato_13708","yelp_32071","0.9181818181818182"
"zomato_8542","yelp_16475","0.8636363636363636"
"zomato_3182","yelp_7064","0.9400000000000001"
"zomato_4708","yelp_40221","0.7546153846153846"
"zomato_6833","yelp_42421","1.0"
"zomato_5953","yelp_9989","0.9015151515151516"
"zomato_9265","yelp_34563","0.9"
"zomato_4920","yelp_40406","0.9052631578947368"
"zomato_3099","yelp_11779","0.9733333333333334"
"zomato_4445","yelp_40931","1.0"
"zomato_7063","yelp_32881","0.7652173913043478"
"zomato_9932","yelp_45602","0.7506493506493507"
"zomato_1271","yelp_18914","0.8"
"zomato_9161","yelp_23763","0.837037037037037"
"zomato_9166","yelp_23763","0.7973544973544974"
"zomato_1948","yelp_5749","1.0"
"zomato_3062","yelp_11461","1.0"
"zomato_13451","yelp_32071","0.9181818181818182"
"zomato_9552","yelp_4634","0.8641277641277642"
"zomato_9479","yelp_30035","0.8400000000000001"
"zomato_2307","yelp_32062","1.0"
"zomato_9517","yelp_4664","0.91"
"zomato_3633","yelp_7918","0.8571428571428571"
"zomato_13641","yelp_6319","1.0"
"zomato_6682","yelp_42421","1.0"
"zomato_9181","yelp_17232","0.85"
"zomato_19440","yelp_27256","0.8153846153846154"
"zomato_8174","yelp_55319","0.7937391304347825"
"zomato_7756","yelp_2336","0.9478260869565218"
"zomato_1171","yelp_46538","0.85"
"zomato_13689","yelp_6319","1.0"
"zomato_9518","yelp_39407","0.8105263157894738"
"zomato_2180","yelp_36246","0.92"
"zomato_981","yelp_13384","0.7777777777777778"
"zomato_19181","yelp_3127","0.7529411764705882"
"zomato_6190","yelp_25545","0.8857142857142857"
"zomato_10202","yelp_38021","0.86"
"zomato_454","yelp_39014","0.7555555555555555"
"zomato_1265","yelp_46651","1.0"
"zomato_550","yelp_17738","0.9111111111111111"
"zomato_362","yelp_4106","0.84"
"zomato_4915","yelp_12507","0.75"
"zomato_19296","yelp_55330","0.8333333333333333"
"zomato_2662","yelp_21424","1.0"
"zomato_548","yelp_17737","0.8200000000000001"
"zomato_9694","yelp_39137","0.9142857142857144"
"zomato_473","yelp_28561","0.7692307692307693"
"zomato_6112","yelp_1200","0.7619047619047619"
"zomato_6854","yelp_14351","0.9733333333333334"
"zomato_10204","yelp_44850","0.8888888888888888"
"zomato_17790","yelp_42322","0.8907563025210085"
"zomato_2719","yelp_10645","1.0"
"zomato_4465","yelp_12844","1.0"
"zomato_10607","yelp_44446","0.8875"
"zomato_9284","yelp_733","0.7714285714285715"
"zomato_1158","yelp_5086","1.0"
"zomato_20029","yelp_26327","1.0"
"zomato_6112","yelp_36069","0.8058823529411765"
"zomato_7884","yelp_37129","0.7857142857142857"
"zomato_9568","yelp_4568","0.7544827586206897"
"zomato_1164","yelp_5096","0.8153846153846154"
"zomato_3441","yelp_11088","0.8285714285714285"
"zomato_20654","yelp_48509","0.7894736842105263"
"zomato_5864","yelp_9859","0.8666666666666667"
"zomato_7823","yelp_2368","0.7948717948717949"
"zomato_1646","yelp_46099","0.8363636363636364"
"zomato_4485","yelp_23404","0.7571428571428571"
"zomato_4558","yelp_40644","1.0"
"zomato_9232","yelp_818","0.9419354838709677"
"zomato_9355","yelp_23752","0.88"
"zomato_5238","yelp_13160","1.0"
"zomato_2850","yelp_21193","0.7857142857142857"
"zomato_2692","yelp_6343","1.0"
"zomato_4513","yelp_8291","0.7507352941176471"
"zomato_8546","yelp_27139","0.7611111111111111"
"zomato_1068","yelp_20186","0.9142857142857144"
"zomato_6253","yelp_1130","0.78"
"zomato_13281","yelp_36192","1.0"
"zomato_959","yelp_41216","0.8857142857142857"
"zomato_6277","yelp_1236","0.9368421052631579"
"zomato_4794","yelp_23131","1.0"
"zomato_334","yelp_45868","0.808"
"zomato_9941","yelp_45864","0.7789473684210526"
"zomato_3004","yelp_22046","1.0"
"zomato_13850","yelp_6274","0.8200000000000001"
"zomato_2816","yelp_21193","1.0"
"zomato_10369","yelp_27326","0.85"
"zomato_2185","yelp_25799","0.8071428571428572"
"zomato_315","yelp_28542","0.8400000000000001"
"zomato_13819","yelp_6267","0.8628571428571429"
"zomato_9384","yelp_34241","0.786"
"zomato_291","yelp_56332","0.7923076923076924"
"zomato_6794","yelp_14503","0.7789473684210526"
"zomato_970","yelp_30846","1.0"
"zomato_8734","yelp_33755","0.9368421052631579"
"zomato_19408","yelp_3041","0.8285714285714285"
"zomato_5112","yelp_39907","0.7691176470588235"
"zomato_3041","yelp_11508","1.0"
"zomato_6058","yelp_5303","1.0"
"zomato_1943","yelp_42303","1.0"
"zomato_9171","yelp_40723","0.8875"
"zomato_10543","yelp_3820","0.9428571428571428"
"zomato_246","yelp_39942","0.9428571428571428"
"zomato_283","yelp_39980","1.0"
"zomato_13483","yelp_1426","1.0"
"zomato_9524","yelp_56954","0.9454545454545454"
"zomato_13782","yelp_1736","1.0"
"zomato_1092","yelp_9487","0.8434782608695652"
"zomato_2387","yelp_53575","1.0"
"zomato_9500","yelp_4800","0.8378378378378378"
"zomato_9897","yelp_30600","0.8588235294117647"
"zomato_5865","yelp_46329","0.8"
"zomato_9550","yelp_39684","0.8933333333333333"
"zomato_4338","yelp_17021","0.9555555555555555"
"zomato_10044","yelp_55426","0.8356979405034324"
"zomato_14086","yelp_7471","1.0"
"zomato_88","yelp_33246","0.7539971949509117"
"zomato_8638","yelp_12112","0.9142857142857144"
"zomato_4375","yelp_17053","0.7850267379679144"
"zomato_6","yelp_52681","0.7692307692307693"
"zomato_1370","yelp_24785","0.8320000000000001"
"zomato_66","yelp_22791","0.8846153846153846"
"zomato_659","yelp_24128","0.8"
"zomato_14069","yelp_11919","0.784"
"zomato_3413","yelp_16143","0.7818181818181817"
"zomato_5428","yelp_4586","0.7569696969696971"
"zomato_13677","yelp_19036","0.8200000000000001"
"zomato_213","yelp_41074","0.8857142857142857"
"zomato_8402","yelp_3689","0.7529411764705882"
"zomato_5446","yelp_28858","1.0"
"zomato_9635","yelp_13006","0.875"
"zomato_3758","yelp_37723","0.7522058823529412"
"zomato_1505","yelp_35412","0.8"
"zomato_3367","yelp_33381","0.76"
"zomato_4664","yelp_17339","0.7523809523809524"
"zomato_13939","yelp_36748","0.8153846153846154"
"zomato_2531","yelp_36363","0.875"
"zomato_5211","yelp_45909","0.8415584415584416"
"zomato_5939","yelp_18680","1.0"
"zomato_2422","yelp_53571","0.7692307692307693"
"zomato_20400","yelp_7330","1.0"
"zomato_3052","yelp_7660","0.7598086124401913"
"zomato_931","yelp_28509","0.7523809523809524"
"zomato_2502","yelp_53810","0.7666666666666667"
"zomato_1365","yelp_9862","0.8153846153846154"
"zomato_2524","yelp_53860","1.0"
"zomato_7808","yelp_6988","0.788235294117647"
"zomato_3078","yelp_22699","0.8347826086956521"
"zomato_2354","yelp_36110","0.79"
"zomato_14017","yelp_11863","1.0"
"zomato_2301","yelp_53614","0.7545454545454546"
"zomato_10677","yelp_55925","0.8090909090909091"
"zomato_5291","yelp_4387","0.9181818181818182"
"zomato_16528","yelp_4716","0.904"
"zomato_6769","yelp_14288","0.85"
"zomato_10029","yelp_55502","0.9454545454545454"
"zomato_4793","yelp_45064","0.7518796992481203"
"zomato_692","yelp_30995","1.0"
"zomato_5858","yelp_46472","0.775"
"zomato_13747","yelp_19108","0.9310344827586207"
"zomato_614","yelp_41432","1.0"
"zomato_9332","yelp_535","1.0"
"zomato_13397","yelp_1500","1.0"
"zomato_13463","yelp_36289","0.9142857142857144"
"zomato_4196","yelp_27479","0.8357142857142856"
"zomato_5216","yelp_4466","0.7583333333333333"
"zomato_5588","yelp_4580","1.0"
"zomato_5403","yelp_30175","0.79"
"zomato_1530","yelp_35581","0.7818181818181817"
"zomato_2029","yelp_6692","0.808"
"zomato_6174","yelp_20428","0.8588235294117647"
"zomato_2957","yelp_47393","0.775"
"zomato_2484","yelp_53810","0.8695652173913044"
"zomato_5216","yelp_28761","0.8285714285714285"
"zomato_13517","yelp_36192","1.0"
"zomato_13844","yelp_10143","0.8666666666666667"
"zomato_3205","yelp_50644","0.96"
"zomato_4036","yelp_44864","0.9142857142857144"
"zomato_7431","yelp_37373","0.8695652173913044"
"zomato_5516","yelp_56628","0.9217391304347826"
