"zomato_9058","yelp_55381","0.8666666666666667"
"zomato_13292","yelp_38508","0.7666666666666666"
"zomato_14729","yelp_26751","0.888888888888889"
"zomato_9630","yelp_50339","0.85"
"zomato_815","yelp_48282","0.7936507936507936"
"zomato_814","yelp_48282","0.765079365079365"
"zomato_13567","yelp_33913","0.8400000000000001"
"zomato_3001","yelp_43683","0.8695652173913044"
"zomato_4749","yelp_53298","1.0"
"zomato_504","yelp_16031","1.0"
"zomato_13951","yelp_3139","1.0"
"zomato_4863","yelp_25314","0.8285714285714285"
"zomato_5566","yelp_24745","0.9181818181818182"
"zomato_16627","yelp_9754","1.0"
"zomato_3006","yelp_30364","1.0"
"zomato_19583","yelp_19745","1.0"
"zomato_1133","yelp_15039","0.7714285714285714"
"zomato_14146","yelp_43656","0.8153846153846154"
"zomato_17848","yelp_40865","0.81"
"zomato_3708","yelp_4268","0.96"
"zomato_3167","yelp_54094","0.7857142857142857"
"zomato_13243","yelp_3947","0.91"
"zomato_9356","yelp_5720","0.8105263157894738"
"zomato_15227","yelp_49941","0.98"
"zomato_5844","yelp_4965","1.0"
"zomato_2930","yelp_5872","0.8941176470588235"
"zomato_1078","yelp_32315","0.8875"
"zomato_20757","yelp_2798","1.0"
"zomato_10130","yelp_23989","0.7789473684210526"
"zomato_14143","yelp_30307","0.7555555555555555"
"zomato_20478","yelp_13080","1.0"
"zomato_16908","yelp_39670","0.9333333333333333"
"zomato_14456","yelp_54694","0.91"
"zomato_2131","yelp_25291","0.76"
"zomato_17308","yelp_8097","0.8285714285714285"
"zomato_19324","yelp_17124","1.0"
"zomato_6824","yelp_10154","0.8434782608695652"
"zomato_15170","yelp_23452","0.76"
"zomato_6131","yelp_8218","0.8636363636363636"
"zomato_3613","yelp_54492","0.808"
"zomato_718","yelp_52414","0.8"
"zomato_16604","yelp_48535","1.0"
"zomato_13378","yelp_53025","0.8434782608695652"
"zomato_5672","yelp_54314","0.9400000000000001"
"zomato_20573","yelp_13083","0.772972972972973"
"zomato_1628","yelp_43190","0.8095238095238095"
"zomato_3091","yelp_56941","0.9826086956521739"
"zomato_4343","yelp_55626","0.925"
"zomato_2311","yelp_31139","1.0"
"zomato_10530","yelp_21629","0.88"
"zomato_10271","yelp_856","0.9130929791271347"
"zomato_19950","yelp_6386","1.0"
"zomato_1870","yelp_17139","1.0"
"zomato_4916","yelp_49035","1.0"
"zomato_16739","yelp_43899","1.0"
"zomato_1960","yelp_51639","1.0"
"zomato_823","yelp_37855","0.791304347826087"
"zomato_2325","yelp_44441","0.7563909774436091"
"zomato_20230","yelp_41099","0.8941176470588235"
"zomato_10309","yelp_19802","0.7515527950310559"
"zomato_3487","yelp_13533","0.8320000000000001"
"zomato_9554","yelp_18537","1.0"
"zomato_14075","yelp_2141","1.0"
"zomato_1068","yelp_32430","0.7714285714285715"
"zomato_1102","yelp_17805","0.8846153846153846"
"zomato_5843","yelp_30378","0.825"
"zomato_492","yelp_50716","0.8846153846153846"
"zomato_10133","yelp_17112","0.8588235294117647"
"zomato_20555","yelp_39686","0.8166666666666667"
"zomato_6554","yelp_19621","0.9181818181818182"
"zomato_3792","yelp_4177","1.0"
"zomato_2705","yelp_3213","1.0"
"zomato_2689","yelp_29619","0.92"
"zomato_358","yelp_50853","0.85"
"zomato_2028","yelp_14913","1.0"
"zomato_10399","yelp_19777","1.0"
"zomato_1377","yelp_28941","0.9"
"zomato_1101","yelp_28314","0.9172413793103448"
"zomato_1116","yelp_17807","0.8200000000000001"
"zomato_18390","yelp_33401","0.86"
"zomato_3569","yelp_26772","0.9238095238095239"
"zomato_1525","yelp_39270","0.8222222222222222"
"zomato_20392","yelp_30536","0.875"
"zomato_19956","yelp_47963","1.0"
"zomato_15829","yelp_42847","0.8736842105263158"
"zomato_983","yelp_41717","0.8956521739130434"
"zomato_8832","yelp_17356","1.0"
"zomato_10392","yelp_51558","0.84"
"zomato_6216","yelp_12656","0.8941176470588235"
"zomato_19280","yelp_47797","1.0"
"zomato_18374","yelp_50770","1.0"
"zomato_885","yelp_48282","0.765079365079365"
"zomato_888","yelp_48282","0.765079365079365"
"zomato_1351","yelp_56756","0.9769230769230769"
"zomato_20294","yelp_30629","0.8846153846153846"
"zomato_14770","yelp_26686","0.7642857142857142"
"zomato_2871","yelp_31468","0.8333333333333333"
"zomato_3529","yelp_26774","0.94"
"zomato_3527","yelp_2449","0.8"
"zomato_1496","yelp_43316","0.8162393162393162"
"zomato_17519","yelp_40267","0.9052631578947368"
"zomato_874","yelp_48282","0.765079365079365"
"zomato_20530","yelp_26314","0.7884615384615384"
"zomato_20741","yelp_24194","1.0"
"zomato_881","yelp_48282","0.765079365079365"
"zomato_882","yelp_48282","0.765079365079365"
"zomato_18162","yelp_46040","0.8666666666666667"
"zomato_20334","yelp_26558","1.0"
"zomato_3266","yelp_13716","0.7818181818181817"
"zomato_20595","yelp_43603","1.0"
"zomato_4342","yelp_38326","1.0"
"zomato_2784","yelp_44877","0.7763975155279503"
"zomato_1951","yelp_17022","1.0"
"zomato_17073","yelp_51730","0.8758620689655172"
"zomato_8851","yelp_34531","0.8941176470588235"
"zomato_19858","yelp_19975","0.8304347826086957"
"zomato_1515","yelp_15126","0.78"
"zomato_2603","yelp_42061","0.8764705882352941"
"zomato_13877","yelp_16383","0.832258064516129"
"zomato_2813","yelp_16469","1.0"
"zomato_19784","yelp_8857","0.8533333333333333"
"zomato_4923","yelp_3670","0.8"
"zomato_17257","yelp_1853","0.7717171717171717"
"zomato_15172","yelp_53765","1.0"
"zomato_3429","yelp_43730","0.8320000000000001"
"zomato_10681","yelp_6021","0.773109243697479"
"zomato_5100","yelp_9218","1.0"
"zomato_304","yelp_35631","0.8846153846153846"
"zomato_3068","yelp_9081","0.78"
"zomato_2873","yelp_44226","0.7818181818181817"
"zomato_3362","yelp_2052","0.875"
"zomato_20606","yelp_13724","1.0"
"zomato_3387","yelp_26342","0.8"
"zomato_9956","yelp_7384","1.0"
"zomato_1692","yelp_39014","0.7555555555555555"
"zomato_5030","yelp_7159","0.7534117647058824"
"zomato_13503","yelp_20904","0.8285714285714285"
"zomato_2452","yelp_55189","0.8200000000000001"
"zomato_14690","yelp_39873","0.9692307692307692"
"zomato_19816","yelp_19953","0.8166666666666667"
"zomato_9242","yelp_33822","0.9307692307692308"
"zomato_17612","yelp_19634","1.0"
"zomato_15976","yelp_38339","0.8285714285714285"
"zomato_4789","yelp_27779","1.0"
"zomato_899","yelp_52630","0.8200000000000001"
"zomato_9286","yelp_33850","0.96"
"zomato_15129","yelp_53782","0.7789473684210526"
"zomato_3696","yelp_15370","0.9142857142857144"
"zomato_17465","yelp_40827","1.0"
"zomato_19750","yelp_47677","1.0"
"zomato_16214","yelp_52885","0.8444444444444444"
"zomato_8592","yelp_8706","0.928"
"zomato_19946","yelp_10759","1.0"
"zomato_968","yelp_7019","0.8956521739130434"
"zomato_14278","yelp_37407","0.9"
"zomato_14787","yelp_37063","0.808"
"zomato_259","yelp_16260","0.7724137931034483"
"zomato_9783","yelp_46839","0.9666666666666667"
"zomato_4513","yelp_1255","0.9625"
"zomato_141","yelp_20232","0.8695652173913044"
"zomato_14232","yelp_24172","0.9"
"zomato_7140","yelp_48967","0.768421052631579"
"zomato_14661","yelp_37037","0.8"
"zomato_2337","yelp_44587","0.791304347826087"
"zomato_5730","yelp_2563","0.7502392344497608"
"zomato_9258","yelp_33822","0.8434782608695652"
"zomato_16936","yelp_13679","0.79"
"zomato_6186","yelp_51016","1.0"
"zomato_7645","yelp_9897","0.9142857142857144"
"zomato_9569","yelp_5015","0.9294117647058824"
"zomato_2340","yelp_27219","1.0"
"zomato_751","yelp_52475","0.8222222222222222"
"zomato_8860","yelp_6191","0.7857142857142857"
"zomato_3107","yelp_41552","0.8320000000000001"
"zomato_16975","yelp_2665","1.0"
"zomato_1020","yelp_56525","0.8285714285714285"
"zomato_775","yelp_48473","1.0"
"zomato_2517","yelp_44704","0.8615384615384615"
"zomato_1017","yelp_56525","0.8857142857142857"
"zomato_13577","yelp_14064","0.75"
"zomato_19603","yelp_47521","0.92"
"zomato_18052","yelp_33415","0.8401709401709402"
"zomato_3741","yelp_4318","0.9217391304347826"
"zomato_17971","yelp_49617","1.0"
"zomato_920","yelp_9920","0.7818181818181817"
"zomato_10644","yelp_841","0.8509090909090908"
"zomato_5292","yelp_9407","1.0"
"zomato_2760","yelp_46974","1.0"
"zomato_16967","yelp_26932","0.7543956043956044"
"zomato_4718","yelp_3502","0.8703296703296703"
"zomato_17591","yelp_47441","0.85"
"zomato_13430","yelp_20780","0.9714285714285714"
"zomato_2964","yelp_29863","1.0"
"zomato_20695","yelp_41438","0.788235294117647"
"zomato_19553","yelp_34997","1.0"
"zomato_15835","yelp_14543","0.7666666666666667"
"zomato_5880","yelp_9004","0.9307692307692308"
"zomato_18290","yelp_46031","0.95"
"zomato_19975","yelp_47832","1.0"
"zomato_13329","yelp_42457","0.7538461538461538"
"zomato_5104","yelp_24315","1.0"
"zomato_15479","yelp_49105","0.8090909090909091"
"zomato_17523","yelp_47227","0.77"
"zomato_13352","yelp_14692","1.0"
"zomato_501","yelp_22526","0.8846153846153846"
"zomato_4842","yelp_27907","0.9272727272727272"
"zomato_4364","yelp_1088","1.0"
"zomato_18068","yelp_22950","0.8928571428571428"
"zomato_10626","yelp_10568","0.9400000000000001"
"zomato_20287","yelp_13410","1.0"
"zomato_17509","yelp_47227","0.77"
"zomato_15967","yelp_27953","0.9"
"zomato_3984","yelp_15538","0.91"
"zomato_8789","yelp_17251","1.0"
"zomato_13808","yelp_20470","0.8200000000000001"
"zomato_8733","yelp_47857","0.7692307692307693"
"zomato_1598","yelp_43029","0.7756410256410257"
"zomato_14578","yelp_39862","1.0"
"zomato_3361","yelp_43596","0.8320000000000001"
"zomato_3074","yelp_2748","0.7857142857142858"
"zomato_19437","yelp_32144","0.7904761904761904"
"zomato_4114","yelp_1652","1.0"
"zomato_3538","yelp_30444","0.8"
"zomato_17331","yelp_51055","0.7733333333333333"
"zomato_14137","yelp_37498","0.8"
"zomato_776","yelp_9800","0.7819397993311037"
"zomato_15816","yelp_3317","1.0"
"zomato_19651","yelp_19870","1.0"
"zomato_9961","yelp_46247","0.7714285714285715"
"zomato_1262","yelp_15621","1.0"
"zomato_15705","yelp_3479","0.8736842105263158"
"zomato_5363","yelp_35026","1.0"
"zomato_5573","yelp_11249","0.91"
"zomato_13817","yelp_29717","0.8695652173913044"
"zomato_1278","yelp_28911","0.808"
"zomato_20641","yelp_2696","0.76"
"zomato_5698","yelp_26881","0.9181818181818182"
"zomato_1599","yelp_56319","0.8846153846153846"
"zomato_19807","yelp_10706","0.7529411764705882"
"zomato_19345","yelp_21371","1.0"
"zomato_15379","yelp_25405","0.8736842105263158"
"zomato_8047","yelp_34758","0.9538461538461539"
"zomato_8411","yelp_6568","0.8666666666666667"
"zomato_6041","yelp_6120","1.0"
"zomato_16172","yelp_11643","0.9636363636363636"
"zomato_19593","yelp_45304","0.9052631578947368"
"zomato_4668","yelp_14494","0.8588235294117647"
"zomato_757","yelp_52628","0.8846153846153846"
"zomato_10117","yelp_51912","0.76"
"zomato_3446","yelp_54379","0.7714285714285715"
"zomato_4876","yelp_42410","0.9666666666666667"
"zomato_10195","yelp_47911","1.0"
"zomato_7609","yelp_52485","1.0"
"zomato_10237","yelp_17356","1.0"
"zomato_3079","yelp_37526","1.0"
"zomato_4661","yelp_27774","1.0"
"zomato_5414","yelp_11317","0.91"
"zomato_8238","yelp_21694","0.8434782608695652"
"zomato_15942","yelp_25158","0.9032258064516129"
"zomato_682","yelp_50361","0.8625"
"zomato_14055","yelp_30795","1.0"
"zomato_2023","yelp_55796","0.8320000000000001"
"zomato_3444","yelp_54337","0.7733333333333333"
"zomato_19446","yelp_32174","1.0"
"zomato_2389","yelp_31257","0.8090909090909091"
"zomato_36","yelp_54198","1.0"
"zomato_258","yelp_16102","0.7684210526315789"
"zomato_9592","yelp_22736","1.0"
"zomato_13283","yelp_42389","1.0"
"zomato_19388","yelp_17318","1.0"
"zomato_115","yelp_20232","0.8956521739130434"
"zomato_4688","yelp_3426","1.0"
"zomato_19943","yelp_47797","1.0"
"zomato_4127","yelp_19071","0.925"
"zomato_20651","yelp_24062","1.0"
"zomato_1067","yelp_4385","0.9555555555555555"
"zomato_138","yelp_20232","1.0"
"zomato_13508","yelp_20753","0.98"
"zomato_3489","yelp_30617","1.0"
"zomato_3728","yelp_43227","0.8320000000000001"
"zomato_19473","yelp_21656","0.925"
"zomato_3183","yelp_41309","0.9066666666666667"
"zomato_10184","yelp_6344","0.788235294117647"
"zomato_5498","yelp_41822","0.8615384615384615"
"zomato_7733","yelp_35512","0.9076923076923077"
"zomato_15263","yelp_40380","0.7741538461538462"
"zomato_1878","yelp_10944","0.86875"
"zomato_17585","yelp_10202","1.0"
"zomato_2412","yelp_44579","0.9"
"zomato_14130","yelp_37524","1.0"
"zomato_16324","yelp_48172","1.0"
"zomato_14104","yelp_37524","0.8736842105263158"
"zomato_5079","yelp_18123","0.842857142857143"
"zomato_5017","yelp_9940","0.9142857142857144"
"zomato_2636","yelp_16995","0.8666666666666667"
"zomato_9508","yelp_7824","0.8909090909090909"
"zomato_17430","yelp_23680","1.0"
"zomato_6264","yelp_10016","0.7714782608695653"
"zomato_1237","yelp_26028","0.9294117647058824"
"zomato_6077","yelp_19950","1.0"
"zomato_1159","yelp_15685","0.76"
"zomato_5542","yelp_37793","1.0"
"zomato_2886","yelp_29619","0.92"
"zomato_6640","yelp_25748","1.0"
"zomato_20217","yelp_2527","1.0"
"zomato_15429","yelp_14841","0.7511111111111111"
"zomato_15622","yelp_12234","1.0"
"zomato_8145","yelp_45102","0.8236363636363637"
"zomato_16151","yelp_22190","0.7714285714285715"
"zomato_5049","yelp_22140","1.0"
"zomato_20309","yelp_26786","0.8142857142857143"
"zomato_5290","yelp_54932","0.9272727272727272"
"zomato_1728","yelp_45210","1.0"
"zomato_19634","yelp_840","1.0"
"zomato_340","yelp_11949","0.9172413793103448"
"zomato_20358","yelp_2452","1.0"
"zomato_20266","yelp_30892","0.7857142857142858"
"zomato_7847","yelp_48723","0.8588235294117647"
"zomato_5011","yelp_35459","0.8444444444444444"
"zomato_2444","yelp_16732","1.0"
"zomato_1207","yelp_56611","1.0"
"zomato_19767","yelp_51881","0.8857142857142857"
"zomato_13784","yelp_20904","0.8285714285714285"
"zomato_17682","yelp_40369","1.0"
"zomato_16700","yelp_9033","0.8478260869565218"
"zomato_6810","yelp_25764","0.8666666666666667"
"zomato_6637","yelp_144","0.9304347826086956"
"zomato_2720","yelp_44338","1.0"
"zomato_1450","yelp_28595","0.85"
"zomato_6011","yelp_23863","1.0"
"zomato_17769","yelp_40472","0.928"
"zomato_20572","yelp_26771","0.8782608695652174"
"zomato_7087","yelp_46275","0.75"
"zomato_3720","yelp_32957","0.9777777777777777"
"zomato_17599","yelp_8363","0.8636363636363636"
"zomato_2163","yelp_31792","0.92"
"zomato_3002","yelp_37122","1.0"
"zomato_18236","yelp_50326","0.825"
"zomato_3539","yelp_56938","0.7818181818181817"
"zomato_3573","yelp_30305","0.8909090909090909"
"zomato_1409","yelp_32556","0.8333333333333333"
"zomato_17728","yelp_40485","1.0"
"zomato_19783","yelp_47870","1.0"
"zomato_6106","yelp_40800","0.8588235294117647"
"zomato_15059","yelp_49846","1.0"
"zomato_15466","yelp_42940","1.0"
"zomato_19395","yelp_32199","0.8875"
"zomato_16189","yelp_35272","0.8421052631578948"
"zomato_5941","yelp_41264","1.0"
"zomato_3348","yelp_30584","1.0"
"zomato_5116","yelp_48235","0.9400000000000001"
"zomato_8340","yelp_17375","0.8444444444444444"
"zomato_8751","yelp_47562","1.0"
"zomato_10673","yelp_45037","0.8032085561497326"
"zomato_13843","yelp_29812","0.7769230769230769"
"zomato_15957","yelp_27690","0.8628183361629882"
"zomato_16583","yelp_48088","0.8240000000000001"
"zomato_9108","yelp_33956","1.0"
"zomato_15367","yelp_42834","1.0"
"zomato_19444","yelp_17346","0.9058823529411765"
"zomato_4430","yelp_3885","0.7550724637681159"
"zomato_8727","yelp_47529","0.8100840336134454"
"zomato_7896","yelp_52593","0.7777777777777778"
"zomato_13832","yelp_33861","1.0"
"zomato_1994","yelp_45065","0.864516129032258"
"zomato_14134","yelp_2340","1.0"
"zomato_9812","yelp_20045","0.8941176470588235"
"zomato_19445","yelp_21371","1.0"
"zomato_16497","yelp_11358","0.8846153846153846"
"zomato_8332","yelp_17375","0.8444444444444444"
"zomato_2787","yelp_31057","0.9"
"zomato_1510","yelp_17737","0.8200000000000001"
"zomato_15709","yelp_55649","0.9307692307692308"
"zomato_17745","yelp_1685","1.0"
"zomato_3435","yelp_43585","1.0"
"zomato_3545","yelp_26342","0.8"
"zomato_3213","yelp_2143","0.9217391304347826"
"zomato_409","yelp_33149","0.8200000000000001"
"zomato_798","yelp_52761","0.8444444444444444"
"zomato_5393","yelp_9294","1.0"
"zomato_13920","yelp_20679","0.9052631578947368"
"zomato_6422","yelp_1951","0.9217391304347826"
"zomato_3455","yelp_39503","0.9"
"zomato_9184","yelp_20724","0.7828460038986356"
"zomato_3401","yelp_39551","0.7561969439728353"
"zomato_1004","yelp_56717","0.76"
"zomato_7108","yelp_46296","0.8090909090909091"
"zomato_20551","yelp_54469","1.0"
"zomato_19851","yelp_34287","1.0"
"zomato_5916","yelp_26855","0.8444444444444444"
"zomato_1258","yelp_15479","0.95"
"zomato_4719","yelp_14714","0.8941176470588235"
"zomato_13579","yelp_3260","0.8"
"zomato_2724","yelp_20520","0.791304347826087"
"zomato_395","yelp_18508","1.0"
"zomato_8603","yelp_10702","1.0"
"zomato_14160","yelp_2426","0.88"
"zomato_20017","yelp_2866","0.7904761904761904"
"zomato_19936","yelp_47677","1.0"
"zomato_7648","yelp_22269","0.8114285714285714"
"zomato_10371","yelp_6456","0.79375"
"zomato_179","yelp_20017","0.8153846153846154"
"zomato_3325","yelp_43957","1.0"
"zomato_6224","yelp_47452","0.7719298245614035"
"zomato_14465","yelp_37070","0.8266666666666667"
"zomato_1628","yelp_56163","0.9478260869565218"
"zomato_8427","yelp_21434","0.9400000000000001"
"zomato_13362","yelp_55542","1.0"
"zomato_15064","yelp_12738","0.9142857142857144"
"zomato_9511","yelp_16276","1.0"
"zomato_5081","yelp_18012","0.8615384615384615"
"zomato_3401","yelp_54031","0.8222222222222222"
"zomato_8314","yelp_34621","1.0"
"zomato_20069","yelp_24327","1.0"
"zomato_16785","yelp_41336","0.8758620689655172"
"zomato_639","yelp_46181","0.8384615384615386"
"zomato_2146","yelp_38274","0.784"
"zomato_1046","yelp_39403","1.0"
"zomato_631","yelp_46181","0.8846153846153846"
"zomato_16661","yelp_24391","0.8"
"zomato_10534","yelp_19983","1.0"
"zomato_20730","yelp_54214","0.92"
"zomato_18059","yelp_29198","0.864516129032258"
"zomato_2048","yelp_42169","0.8857142857142857"
"zomato_19614","yelp_10670","0.7793103448275862"
"zomato_17460","yelp_357","0.9035087719298246"
"zomato_1746","yelp_32039","0.7692307692307693"
"zomato_18392","yelp_35904","0.875"
"zomato_17375","yelp_36986","0.8200000000000001"
"zomato_1429","yelp_15252","0.8285714285714285"
"zomato_10753","yelp_10455","0.775"
"zomato_4145","yelp_36234","1.0"
"zomato_8621","yelp_51804","0.8695652173913044"
"zomato_7602","yelp_22269","0.8114285714285714"
"zomato_20646","yelp_41258","0.9714285714285714"
"zomato_19342","yelp_34923","1.0"
"zomato_14855","yelp_28854","1.0"
"zomato_741","yelp_9913","0.7571428571428571"
"zomato_7758","yelp_9732","0.9142857142857144"
"zomato_2990","yelp_46968","1.0"
"zomato_1689","yelp_28302","0.9333333333333333"
"zomato_20104","yelp_11169","0.8171945701357466"
"zomato_2303","yelp_5984","0.9483870967741935"
"zomato_17511","yelp_469","1.0"
"zomato_9369","yelp_33643","0.9400000000000001"
"zomato_1220","yelp_56474","1.0"
"zomato_695","yelp_35676","1.0"
"zomato_526","yelp_35764","0.7825123152709359"
"zomato_9581","yelp_22992","0.83125"
"zomato_7816","yelp_52485","1.0"
"zomato_19611","yelp_51879","1.0"
"zomato_16814","yelp_9005","0.9052631578947368"
"zomato_3589","yelp_43583","0.8320000000000001"
"zomato_13354","yelp_27702","0.7904761904761904"
"zomato_10738","yelp_51626","0.8941176470588235"
"zomato_15960","yelp_3412","0.788888888888889"
"zomato_17527","yelp_469","1.0"
"zomato_4985","yelp_14346","0.8307692307692307"
"zomato_18153","yelp_33228","0.8666666666666667"
"zomato_10230","yelp_32097","0.9142857142857144"
"zomato_5956","yelp_54487","1.0"
"zomato_625","yelp_35622","0.8571428571428571"
"zomato_623","yelp_35622","0.7931034482758621"
"zomato_785","yelp_22228","0.7913043478260869"
"zomato_783","yelp_22228","0.8166666666666667"
"zomato_17958","yelp_1508","1.0"
"zomato_372","yelp_29109","1.0"
"zomato_1764","yelp_6603","0.7857142857142857"
"zomato_17787","yelp_49817","0.76"
"zomato_10787","yelp_859","0.8411764705882354"
"zomato_10017","yelp_21629","0.88"
"zomato_8393","yelp_45084","0.856"
"zomato_768","yelp_22228","0.8588235294117647"
"zomato_13300","yelp_27703","0.8"
"zomato_118","yelp_29388","0.7516483516483516"
"zomato_5665","yelp_54852","0.8666666666666667"
"zomato_18185","yelp_7783","0.9520000000000001"
"zomato_1954","yelp_34752","0.91"
"zomato_10385","yelp_51912","0.76"
"zomato_261","yelp_33243","0.8344827586206897"
"zomato_17413","yelp_1928","0.9052631578947368"
"zomato_4555","yelp_3845","1.0"
"zomato_15764","yelp_3681","0.9333333333333333"
"zomato_19609","yelp_10759","1.0"
"zomato_2001","yelp_42250","0.8200000000000001"
"zomato_3548","yelp_56897","0.7725490196078432"
"zomato_4233","yelp_1367","0.9217391304347826"
"zomato_18200","yelp_29087","0.8433333333333334"
"zomato_7616","yelp_18050","0.9478260869565218"
"zomato_20067","yelp_9300","1.0"
"zomato_20043","yelp_9322","1.0"
"zomato_2178","yelp_27620","0.8300000000000001"
"zomato_581","yelp_35762","0.7506666666666667"
"zomato_1240","yelp_39108","0.904"
"zomato_2786","yelp_44479","0.7923076923076924"
"zomato_2170","yelp_14318","0.9368421052631579"
"zomato_5663","yelp_13759","0.7714285714285715"
"zomato_1171","yelp_43246","0.8"
"zomato_15565","yelp_25315","0.8344827586206897"
"zomato_1165","yelp_43246","0.7666666666666667"
"zomato_3039","yelp_13580","0.7714285714285715"
"zomato_16582","yelp_2997","0.7692307692307693"
"zomato_15832","yelp_55684","1.0"
"zomato_1684","yelp_56041","1.0"
"zomato_8475","yelp_34654","0.8571428571428571"
"zomato_15218","yelp_40202","0.901010101010101"
"zomato_2122","yelp_55433","0.76"
"zomato_1068","yelp_30070","0.8285714285714285"
"zomato_19577","yelp_6368","1.0"
"zomato_15571","yelp_38608","1.0"
"zomato_10286","yelp_34718","0.8941176470588235"
"zomato_385","yelp_18644","0.78"
"zomato_15103","yelp_40267","0.9052631578947368"
"zomato_9513","yelp_46757","0.888888888888889"
"zomato_8502","yelp_10744","0.9"
"zomato_10446","yelp_51932","0.8956521739130434"
"zomato_4375","yelp_53212","1.0"
"zomato_19993","yelp_34287","1.0"
"zomato_19373","yelp_17549","0.8285714285714285"
"zomato_20333","yelp_9170","1.0"
"zomato_18291","yelp_22642","0.8615384615384615"
"zomato_14897","yelp_26134","1.0"
"zomato_3377","yelp_43832","0.9692307692307692"
"zomato_14284","yelp_2457","0.8857142857142857"
"zomato_5496","yelp_13852","1.0"
"zomato_17876","yelp_19063","1.0"
"zomato_14416","yelp_54286","0.9478260869565218"
"zomato_13953","yelp_33908","1.0"
"zomato_4559","yelp_55835","1.0"
"zomato_13282","yelp_38135","0.825"
"zomato_15151","yelp_49526","0.976"
"zomato_14561","yelp_15927","0.904"
"zomato_1093","yelp_39279","0.97"
"zomato_4333","yelp_53212","0.8094117647058823"
"zomato_3056","yelp_37205","1.0"
"zomato_3467","yelp_43707","0.8320000000000001"
"zomato_2748","yelp_33959","0.7555555555555555"
"zomato_10664","yelp_6068","1.0"
"zomato_3226","yelp_43957","1.0"
"zomato_17666","yelp_53836","0.8"
"zomato_13512","yelp_27475","1.0"
"zomato_903","yelp_48650","0.9181818181818182"
"zomato_37","yelp_2211","1.0"
"zomato_5840","yelp_41264","1.0"
"zomato_20044","yelp_13981","0.8666666666666667"
"zomato_17573","yelp_53999","1.0"
"zomato_3592","yelp_39595","1.0"
"zomato_15632","yelp_53055","0.9428571428571428"
"zomato_9901","yelp_18617","0.9666666666666667"
"zomato_9692","yelp_5085","0.8941176470588235"
"zomato_1350","yelp_28542","0.8400000000000001"
"zomato_6017","yelp_51516","1.0"
"zomato_36","yelp_39854","0.8200000000000001"
"zomato_3507","yelp_4832","1.0"
"zomato_16185","yelp_9754","1.0"
"zomato_8661","yelp_8900","0.8941176470588235"
"zomato_8792","yelp_23844","0.8799999999999999"
"zomato_2668","yelp_16775","1.0"
"zomato_800","yelp_52727","0.8857142857142857"
"zomato_16398","yelp_9528","0.9217391304347826"
"zomato_2708","yelp_31105","0.8"
"zomato_18020","yelp_22899","0.7714285714285715"
"zomato_17263","yelp_19663","1.0"
"zomato_17544","yelp_10083","0.9294117647058824"
"zomato_15023","yelp_19067","1.0"
"zomato_1017","yelp_15566","0.8857142857142857"
"zomato_19680","yelp_10774","0.8941176470588235"
"zomato_18313","yelp_7519","0.7571428571428571"
"zomato_1012","yelp_4529","1.0"
"zomato_1020","yelp_15566","0.7714285714285715"
"zomato_3000","yelp_12610","1.0"
"zomato_16020","yelp_3567","0.7788235294117647"
"zomato_4076","yelp_41411","0.8716666666666667"
"zomato_19994","yelp_39449","0.8200000000000001"
"zomato_1008","yelp_17022","1.0"
"zomato_19833","yelp_43344","0.8166666666666667"
"zomato_19293","yelp_6807","0.9789473684210527"
"zomato_655","yelp_38026","0.7562753036437246"
"zomato_19620","yelp_56439","0.9428571428571428"
"zomato_912","yelp_42303","1.0"
"zomato_4894","yelp_24901","0.78"
"zomato_17383","yelp_26349","0.9076923076923077"
"zomato_5640","yelp_12404","1.0"
"zomato_1066","yelp_17049","1.0"
"zomato_5996","yelp_1747","0.9181818181818182"
"zomato_1881","yelp_17885","0.8"
"zomato_8648","yelp_43276","0.8400000000000001"
"zomato_9277","yelp_50721","0.859090909090909"
"zomato_1890","yelp_17885","0.8285714285714285"
"zomato_19635","yelp_43172","0.9529411764705882"
"zomato_1001","yelp_34397","0.825"
"zomato_688","yelp_38026","0.9166666666666666"
"zomato_6546","yelp_43996","0.7562500000000001"
"zomato_19958","yelp_39451","0.9428571428571428"
"zomato_14029","yelp_36289","0.9142857142857144"
"zomato_1068","yelp_34369","0.9142857142857144"
"zomato_455","yelp_5953","0.8857142857142857"
"zomato_17712","yelp_13465","1.0"
"zomato_10806","yelp_30166","1.0"
"zomato_149","yelp_5649","1.0"
"zomato_19938","yelp_30199","0.9333333333333333"
"zomato_13771","yelp_18679","0.91"
"zomato_4721","yelp_52591","0.8588235294117647"
"zomato_14361","yelp_36599","0.76"
"zomato_1281","yelp_21251","0.95"
"zomato_10174","yelp_32316","1.0"
"zomato_5966","yelp_23210","1.0"
"zomato_8781","yelp_32953","1.0"
"zomato_6536","yelp_54468","0.7545454545454545"
"zomato_724","yelp_3351","0.7705882352941177"
"zomato_17039","yelp_15582","0.8"
"zomato_13533","yelp_7492","1.0"
"zomato_16571","yelp_49292","1.0"
"zomato_10680","yelp_39236","0.8545454545454545"
"zomato_13271","yelp_11739","0.8695652173913044"
"zomato_1077","yelp_19942","0.808"
"zomato_6762","yelp_9016","0.925"
"zomato_2513","yelp_33041","0.7692307692307693"
"zomato_282","yelp_31236","1.0"
"zomato_20301","yelp_1422","1.0"
"zomato_9522","yelp_33777","0.8764705882352941"
